"variable","importance"
"diversity_22_slag",0.00852573375934948
"restaurant17",0.00848670189627967
"dist_centre_norm_slag",0.00822712720637721
"fast_food20",0.00815548412032359
"diversity_09_slag",0.00811086827045254
"dist_centre",0.00805930608991796
"dist_centre_norm",0.00800816978825374
"DA_unemployment_rate_trend_slag",0.00786504202341471
"liquor_store24",0.00779102898919011
"DA_shelter_pct_2016_slag",0.00777050057945672
"bar_lounge24",0.00766486884834372
"restaurant01_slag",0.00755014353405257
"restaurant13",0.00751715062276141
"food_retail04",0.00736809272949609
"DA_shelter_pct_2011_slag",0.00704754225286046
"DA_movers_5yr_pct_2011",0.00692098913633657
"restaurant22",0.00691119734041675
"food_retail05",0.00689645139358162
"DA_aboriginal_pct_2021",0.00687869131669815
"diversity_24_slag",0.00667189432665309
"restaurant16_slag",0.0066620647278284
"restaurant14",0.00661370922300406
"restaurant11_slag",0.00660945535011336
"diversity_06_slag",0.00654709541789105
"food_retail02_slag",0.0062842179696506
"DA_pop_trend",0.00626373877108012
"bar_lounge06_slag",0.00626093933958798
"DA_shelter_pct_trend_slag",0.00625742386246938
"DA_shelter_pct_2001_slag",0.00616872022579866
"restaurant04_slag",0.00610711012813404
"fast_food10_slag",0.00603675603823531
"restaurant11",0.00600715599294956
"restaurant08",0.00600205824708595
"diversity_05",0.0059679227685137
"bar_lounge08",0.00592087835359872
"food_retail19",0.00591648280872339
"food_retail03",0.00573921461474814
"liquor_store11",0.00572733510257726
"food_retail13",0.00569172749828447
"DA_apt_5plus_ln_2001_slag",0.0056562494739555
"bar_lounge14_slag",0.0054685601748499
"diversity_07",0.00533028638136954
"DA_movers_5yr_pct_2021_slag",0.00532900534967709
"restaurant21_slag",0.00528744250106477
"food_retail14_slag",0.0052812982062535
"DA_med_income_ln_trend",0.00526153516016863
"food_retail15",0.00512237638796275
"diversity_18",0.0050909157592595
"bar_lounge03",0.00502887247939045
"DA_movers_5yr_pct_2006_slag",0.0050244914633188
"DA_aboriginal_pct_abschange_slag",0.00499412030516621
"bar_lounge13",0.0049752882906401
"DA_apt_5plus_ln_2016_slag",0.00495056014622854
"food_retail12_slag",0.00490332752518625
"bar_lounge17",0.00489667905578472
"bar_lounge22",0.0048606879691445
"weighted_diversity_10",0.00483192090720023
"restaurant08_slag",0.00480366592138759
"fast_food09_slag",0.00472296686070644
"DA_apt_5plus_ln_2006_slag",0.00472284840884719
"bar_lounge11",0.00468429493987504
"bar_lounge04_slag",0.00465313981066417
"DA_pop_2016_slag",0.00458054066520521
"DA_shelter_pct_2011",0.00457802536768628
"restaurant19_slag",0.00454986185020006
"bar_lounge07_slag",0.00453768010228584
"DA_avg_dwelling_ln_2001_slag",0.00441966427256366
"restaurant06_slag",0.00441249516104738
"bar_lounge15",0.00439213746993011
"diversity_13",0.00438836438798405
"DA_shelter_pct_2021_slag",0.00437381744833742
"fast_food04",0.00436428252861618
"restaurant01",0.00436009750467517
"restaurant03",0.0043509833952034
"DA_unemployment_rate_2001_slag",0.00433077880155111
"fast_food16_slag",0.00430158183033065
"restaurant12_slag",0.00427605664372727
"DA_bachelors_pct_2001_slag",0.00424703642126661
"fast_food02_slag",0.0042134235446223
"DA_married_pct_cv_slag",0.00419855175757634
"food_retail23",0.00416334534192705
"bar_lounge06",0.00413106990905884
"DA_apt_5plus_ln_2021_slag",0.00412213124800641
"bar_lounge02",0.00403905187740683
"restaurant20_slag",0.00403304664767442
"diversity_19_slag",0.00401413263940889
"DA_aboriginal_pct_2001",0.00397487388229572
"DA_avg_dwelling_ln_2006_slag",0.00397429107773483
"fast_food25",0.00392849694381607
"DA_apt_5plus_ln_2016",0.00390129034822751
"food_retail10_slag",0.0038712883598149
"diversity_18_slag",0.00384802912451884
"diversity_14_slag",0.00382600443947388
"DA_bachelors_pct_2016",0.00378213611710657
"food_retail11",0.00378163592516745
"DA_aboriginal_pct_trend_slag",0.00376122454547761
"restaurant09_slag",0.00373799037273555
"restaurant09",0.00373541129428128
"restaurant24_slag",0.00372589335264037
"diversity_20_slag",0.00371189166928965
"DA_bachelors_pct_2011_slag",0.00368570850672364
"liquor_store20",0.00368380440181595
"liquor_store19_slag",0.00366434179532917
"DA_renters_pct_2001",0.00364672368018219
"bar_lounge01_slag",0.00362731724626672
"DA_movers_1yr_pct_abschange",0.0036076165964939
"DA_movers_5yr_pct_abschange_slag",0.00350616022349307
"diversity_22",0.00350353998570394
"weighted_diversity_06_slag",0.0034936765374049
"fast_food12_slag",0.00349355187969399
"restaurant07",0.00347367827981538
"restaurant21",0.00345030426449735
"eigenvector_norm_slag",0.00338608267730667
"restaurant14_slag",0.00337824182663278
"weighted_diversity_13",0.00337059379052772
"DA_pop_cv_slag",0.00334504942693173
"diversity_10_slag",0.00333446111585189
"DA_avg_dwelling_ln_trend",0.00326465047049853
"bar_lounge19",0.00326377627525672
"diversity_03_slag",0.00323067541942774
"bar_lounge02_slag",0.00321672115388751
