"variable","importance"
"DA_males_young_pct_trend_slag",-0.00128592345784883
"liquor_store02_slag",-0.0014241841304931
"liquor_store09_slag",-0.00152565740223699
"liquor_store17_slag",-0.0017410904171287
"DA_recent_immig_pct_2001_slag",-0.002221391151765
"tortuosity_norm_slag",-0.00243885663303747
"DA_recent_immig_pct_2021",-0.00257786277262708
"DA_pop_2001",-0.00333629416168863
"DA_lone_parent_ln_2021",-0.00419739293060388
"liquor_store14_slag",-0.00419796689468203
"DA_males_young_pct_abschange",-0.00444799648282442
"weighted_diversity_09_slag",-0.0044667784948779
"weighted_diversity_20",-0.00556630774913096
"weighted_diversity_06_slag",-0.00557719381129826
"tortuosity",-0.00572652771062985
"liquor_store25",-0.00640626843706607
"weighted_diversity_17_slag",-0.0076222035904327
"liquor_store04_slag",-0.00778289837107435
"DA_med_income_ln_2021_slag",-0.00779740809495634
"DA_movers_1yr_pct_2001_slag",-0.0085136280188973
"weighted_diversity_04",-0.00857293702849009
"DA_movers_1yr_pct_2016_slag",-0.00866122554834711
"DA_unemployment_rate_2016",-0.00875334512228778
"restaurant07_slag",-0.0093618394983822
"DA_males_young_pct_2006_slag",-0.00963773424347357
"weighted_diversity_07_slag",-0.0109422495289546
"DA_shelter_pct_2016",-0.0119726270810914
"DA_shelter_pct_2016_slag",-0.013147828537948
"liquor_store06_slag",-0.0141789289989621
"liquor_store01_slag",-0.0145390202188912
"DA_unemployment_rate_2011",-0.0149954965501931
"eigen_edge",-0.0150545899646705
"cannabis25_slag",-0.0154449817252876
"weighted_diversity_03_slag",-0.015551751359585
"fast_food10_slag",-0.0162068701708958
"DA_unemployment_rate_2016_slag",-0.0166958245087218
"liquor_store19",-0.016720588388482
"DA_movers_1yr_pct_2016",-0.0169022613713615
"DA_recent_immig_pct_trend_slag",-0.0175096367949221
"restaurant11_slag",-0.0180670613957855
"DA_males_young_pct_2016_slag",-0.0187350799613606
"DA_vismin_pct_2021_slag",-0.0207391128139704
"DA_renters_pct_2011_slag",-0.0213248668795061
"DA_renters_pct_2006",-0.0220031652032559
"DA_aboriginal_pct_2011",-0.0239814717121832
"liquor_store16_slag",-0.0248088630776576
"liquor_store22_slag",-0.0252411544027381
"bar_lounge07_slag",-0.0254412347753535
"DA_shelter_pct_cv_slag",-0.0255069085239973
"liquor_store07_slag",-0.0262771063635493
"weighted_diversity_24_slag",-0.0281492973567925
"DA_bachelors_pct_trend_slag",-0.029677768818098
"DA_med_income_ln_trend_slag",-0.0309293475388135
"DA_vismin_pct_2001",-0.0312614401856492
"DA_avg_dwelling_ln_pctchange",-0.0332755939637439
"DA_movers_1yr_pct_trend_slag",-0.0337231891917812
"food_retail11_slag",-0.0341523963135313
"food_retail10_slag",-0.0349830531650159
"betweenness_norm",-0.0351448702554903
"weighted_diversity_12_slag",-0.0352358053039041
"DA_med_income_ln_abschange_slag",-0.0357264469252794
"weighted_diversity_25",-0.0364850649310956
"weighted_diversity_21_slag",-0.0381694128514737
"liquor_store07",-0.0382312935116931
"liquor_store10_slag",-0.0398554955520938
"segment_length_norm",-0.0407320691026439
"DA_pop_abschange",-0.0412846433076117
"liquor_store13",-0.0420304931270944
"diversity_03_slag",-0.0429476960710395
"diversity_17_slag",-0.0441380678713089
"segment_length",-0.0468257500584257
"liquor_store03_slag",-0.0479456449763121
"DA_recent_immig_pct_2021_slag",-0.0489726191234972
"DA_recent_immig_pct_2016",-0.050325996028554
"DA_recent_immig_pct_trend",-0.0506849576738891
"liquor_store18_slag",-0.0574154195647748
"tortuosity_slag",-0.057747023066126
"DA_pop_2001_slag",-0.0606110173765509
"weighted_diversity_08_slag",-0.0646256279025697
"DA_movers_5yr_pct_abschange_slag",-0.0690508041236766
"liquor_store19_slag",-0.0692674638886293
"DA_males_young_pct_2001_slag",-0.0693004143809546
"liquor_store14",-0.0725803951030358
"weighted_diversity_14",-0.0774461037316753
"DA_renters_pct_2016",-0.0778898566725316
"food_retail08_slag",-0.0787499485192866
"DA_avg_dwelling_ln_2021",-0.0826344062275617
"fast_food16",-0.0838656473547002
"DA_males_young_pct_2016",-0.0845541977678923
"DA_vismin_pct_2006_slag",-0.0854337352310703
"DA_med_income_ln_pctchange_slag",-0.0960680429408898
"DA_males_young_pct_2021",-0.0975615269684174
"dist_centre_norm",-0.0983017025459663
"diversity_19_slag",-0.0993604761206258
"DA_avg_dwelling_ln_cv",-0.106589780655541
"liquor_store12_slag",-0.111215567392487
"liquor_store22",-0.123410378388156
"liquor_store05_slag",-0.128356211850721
"liquor_store15_slag",-0.128848047792749
"DA_aboriginal_pct_2016",-0.13690262102418
"DA_lone_parent_ln_2001_slag",-0.141417347757737
"liquor_store11",-0.142495665193648
"DA_recent_immig_pct_cv",-0.151208291105394
"DA_shelter_pct_2021",-0.160070875390977
"DA_bachelors_pct_cv",-0.164976145986102
"DA_vismin_pct_abschange",-0.166579848829295
"restaurant20_slag",-0.1676262836616
"dead_end_slag",-0.18218315710248
"DA_bachelors_pct_trend",-0.199740947495735
"fast_food08_slag",-0.204686442900222
"DA_males_young_pct_abschange_slag",-0.223794351932385
"fast_food25_slag",-0.229332283350873
"DA_shelter_pct_2021_slag",-0.328964479234697
"DA_movers_1yr_pct_abschange",-0.333099930903955
"restaurant17_slag",-0.585217031662757
"restaurant16_slag",-0.638367672741438
"DA_vismin_pct_abschange_slag",-0.963740665795683
"DA_movers_1yr_pct_2001",-1.93411502441161
